
Check Type,Current Price,SMA Short,SMA Long,RSI
BUY,29400.730000,0.040393,11.985860
HOLD,29449.580000,0.040393,11.985860
HOLD,29386.420000,0.040393,11.985860
SELL,29368.850000,0.0,1198.278293,-1.297736
BUY,29413.570000,0.040332,11.972783
SELL,29434.350000,0.0,1199.096383,0.828090
BUY,29418.650000,0.040352,11.980964
HOLD,29415.120000,0.040352,11.980964
HOLD,29383.380000,0.040352,11.980964
HOLD,29420.580000,0.040352,11.980964
SELL,29426.480000,0.0,1199.392340,0.305957
HOLD,29384.010000,0.000000,1199.392340
HOLD,29390.740000,0.000000,1199.392340
HOLD,29381.530000,0.000000,1199.392340
BUY,29375.440000,0.040421,11.983923
SELL,29235.150000,0.0,1193.701612,-5.680728
HOLD,29188.010000,0.000000,1193.701612
HOLD,29159.910000,0.000000,1193.701612
BUY,28881.990000,0.040917,11.927016
HOLD,28616.980000,0.040917,11.927016
HOLD,27934.020000,0.040917,11.927016
SELL,26759.790000,0.0,1106.847540,-86.844073
BUY,26436.000000,0.041450,11.058475
HOLD,25904.910000,0.041450,11.058475
HOLD,26070.650000,0.041450,11.058475
HOLD,25903.610000,0.041450,11.058475
HOLD,26086.900000,0.041450,11.058475
HOLD,26062.800000,0.041450,11.058475
SELL,26145.200000,0.0,1094.773804,-12.063736
BUY,26113.810000,0.041504,10.937738
HOLD,26097.070000,0.041504,10.937738
SELL,25990.010000,0.0,1089.615616,-5.148188
HOLD,26097.740000,0.000000,1089.615616
BUY,26035.490000,0.041433,10.886156
SELL,26088.000000,0.0,1091.771245,2.165629
HOLD,25864.010000,0.000000,1091.771245
HOLD,26045.970000,0.000000,1091.771245
HOLD,25866.020000,0.000000,1091.771245
BUY,26320.020000,0.041066,10.907712
HOLD,26400.950000,0.041066,10.907712
HOLD,26178.350000,0.041066,10.907712
SELL,26119.710000,0.0,1083.525348,-8.235897
HOLD,26042.650000,0.000000,1083.525348
HOLD,25991.850000,0.000000,1083.525348
HOLD,26060.010000,0.000000,1083.525348
BUY,26057.860000,0.041166,10.825253
HOLD,26034.160000,0.041166,10.825253
HOLD,26000.010000,0.041166,10.825253
HOLD,26050.730000,0.041166,10.825253
HOLD,26137.170000,0.041166,10.825253
HOLD,26028.010000,0.041166,10.825253
HOLD,25914.940000,0.041166,10.825253
HOLD,26115.540000,0.041166,10.825253
HOLD,26104.690000,0.041166,10.825253
SELL,26015.460000,0.0,1081.759922,-1.755426
BUY,27880.950000,0.038411,10.807599
SELL,27391.130000,0.0,1062.925320,-18.824602
HOLD,27384.120000,0.000000,1062.925320
HOLD,27260.470000,0.000000,1062.925320
HOLD,27252.300000,0.000000,1062.925320
BUY,27185.580000,0.038708,10.619253
HOLD,25901.080000,0.038708,10.619253
HOLD,25983.270000,0.038708,10.619253
SELL,25872.420000,0.0,1012.075685,-50.839635
BUY,25789.120000,0.038852,10.110757
SELL,25805.040000,0.0,1012.674207,0.608521
BUY,25837.120000,0.038803,10.116742
HOLD,25867.400000,0.038803,10.116742
HOLD,25911.370000,0.038803,10.116742
SELL,25940.690000,0.0,1016.672992,4.008785
HOLD,25983.160000,0.000000,1016.672992
BUY,25890.370000,0.038876,10.156730
HOLD,25869.030000,0.038876,10.156730
SELL,25692.450000,0.0,1008.958714,-7.704279
BUY,25717.990000,0.038839,10.079587
HOLD,25675.010000,0.038839,10.079587
HOLD,25755.390000,0.038839,10.079587
HOLD,25695.000000,0.038839,10.079587
SELL,25716.980000,0.0,1008.899486,-0.049228
BUY,25788.920000,0.038730,10.078995
SELL,25691.820000,0.0,1005.118782,-3.770704
HOLD,26370.090000,0.000000,1005.118782
BUY,26224.850000,0.037944,10.041188
HOLD,25862.210000,0.037944,10.041188
HOLD,25909.450000,0.037944,10.041188
SELL,25886.150000,0.0,992.247254,-12.861528
HOLD,25902.150000,0.000000,992.247254
BUY,25867.810000,0.037975,9.912473
SELL,25863.100000,0.0,992.048393,-0.188861
BUY,25697.590000,0.038219,9.910484
HOLD,25692.200000,0.038219,9.910484
HOLD,25736.490000,0.038219,9.910484
SELL,25184.360000,0.0,972.413421,-19.624972
HOLD,25217.590000,0.000000,972.413421
HOLD,26159.980000,0.000000,972.413421
HOLD,26177.290000,0.000000,972.413421
BUY,25895.160000,0.037176,9.714134
SELL,26198.410000,0.0,983.667169,11.263749
HOLD,26178.430000,0.000000,983.667169
BUY,26247.790000,0.037101,9.826672
SELL,26458.680000,0.0,991.471490,7.814320
HOLD,26613.300000,0.000000,991.471490
BUY,26602.800000,0.036897,9.904715
HOLD,26364.970000,0.036897,9.904715
SELL,26505.230000,0.0,987.851474,-3.610016
BUY,26477.420000,0.036936,9.868515
HOLD,26500.610000,0.036936,9.868515
HOLD,26532.390000,0.036936,9.868515
HOLD,26532.020000,0.036936,9.868515
HOLD,26549.980000,0.036936,9.868515
SELL,26516.630000,0.0,989.279739,1.438265
BUY,26684.280000,0.036703,9.882797
HOLD,27246.000000,0.036703,9.882797
SELL,26726.660000,0.0,990.815202,1.545463
HOLD,27310.000000,0.000000,990.815202
BUY,27133.880000,0.036151,9.898152
HOLD,27279.940000,0.036151,9.898152
HOLD,27030.000000,0.036151,9.898152
HOLD,27165.000000,0.036151,9.898152
HOLD,26966.950000,0.036151,9.898152
HOLD,26704.870000,0.036151,9.898152
SELL,26599.950000,0.0,971.493293,-19.311910
HOLD,26639.140000,0.000000,971.493293
BUY,26600.600000,0.036156,9.704933
HOLD,26539.060000,0.036156,9.704933
SELL,26553.130000,0.0,969.756955,-1.726338
HOLD,26576.040000,0.000000,969.756955
BUY,26568.800000,0.036135,9.687570
HOLD,26553.920000,0.036135,9.687570
HOLD,26584.190000,0.036135,9.687570
HOLD,26490.850000,0.036135,9.687570
HOLD,26132.410000,0.036135,9.687570
SELL,26226.680000,0.0,957.374503,-12.372452
HOLD,26304.810000,0.000000,957.374503
BUY,26264.010000,0.036087,9.563745
SELL,26252.320000,0.0,956.932640,-0.431862
HOLD,26257.540000,0.000000,956.932640
HOLD,26279.350000,0.000000,956.932640
BUY,26182.000000,0.036184,9.559326
SELL,26451.460000,0.0,966.662717,9.740077
HOLD,26416.950000,0.000000,966.662717
BUY,27025.670000,0.035411,9.656627
HOLD,26895.210000,0.035411,9.656627
HOLD,27018.230000,0.035411,9.656627
SELL,26928.610000,0.0,963.205761,-3.446956
HOLD,26915.300000,0.000000,963.205761
BUY,26946.970000,0.035387,9.622058
SELL,27049.770000,0.0,966.823550,3.627788
BUY,27094.990000,0.035326,9.658235
HOLD,27110.010000,0.035326,9.658235
HOLD,27932.050000,0.035326,9.658235
HOLD,28245.890000,0.035326,9.658235
SELL,28032.970000,0.0,999.938552,33.125002
HOLD,27563.320000,0.000000,999.938552
BUY,27575.000000,0.035900,9.989386
HOLD,27358.310000,0.035900,9.989386
SELL,27412.140000,0.0,994.071897,-5.856654
HOLD,27562.900000,0.000000,994.071897
BUY,27554.610000,0.035716,9.930719
HOLD,27651.730000,0.035716,9.930719
HOLD,27706.320000,0.035716,9.930719
HOLD,27440.000000,0.035716,9.930719
HOLD,27527.870000,0.035716,9.930719
HOLD,27424.650000,0.035716,9.930719
SELL,28228.060000,0.0,1018.104611,24.042714
BUY,27900.440000,0.036126,10.171046
HOLD,27932.300000,0.036126,10.171046
HOLD,27938.890000,0.036126,10.171046
HOLD,27891.820000,0.036126,10.171046
HOLD,27915.830000,0.036126,10.171046
HOLD,27899.350000,0.036126,10.171046
HOLD,27813.270000,0.036126,10.171046
HOLD,27505.000000,0.036126,10.171046
SELL,27618.410000,0.0,1007.896073,-10.198538
HOLD,27677.100000,0.000000,1007.896073
BUY,27371.920000,0.036454,10.068961
HOLD,27426.480000,0.036454,10.068961
SELL,27285.440000,0.0,1004.723528,-3.162546
HOLD,26640.690000,0.000000,1004.723528
HOLD,26874.380000,0.000000,1004.723528
HOLD,26754.790000,0.000000,1004.723528
HOLD,26694.900000,0.000000,1004.723528
BUY,26779.520000,0.037143,10.037235
HOLD,26820.920000,0.037143,10.037235
HOLD,26759.270000,0.037143,10.037235
HOLD,26920.100000,0.037143,10.037235
SELL,26893.080000,0.0,1008.921506,4.207979
HOLD,26862.470000,0.000000,1008.921506
HOLD,26882.440000,0.000000,1008.921506
BUY,26861.130000,0.037185,10.079215
SELL,27259.600000,0.0,1023.718631,14.807124
HOLD,27886.830000,0.000000,1023.718631
HOLD,28193.830000,0.000000,1023.718631
HOLD,28486.090000,0.000000,1023.718631
HOLD,28248.010000,0.000000,1023.718631
BUY,28461.720000,0.035609,10.227186
HOLD,28423.940000,0.035609,10.227186
HOLD,28494.100000,0.035609,10.227186
SELL,28349.240000,0.0,1019.693377,-4.015253
HOLD,28385.740000,0.000000,1019.693377
HOLD,28394.490000,0.000000,1019.693377
BUY,28547.240000,0.035362,10.186934
SELL,28745.070000,0.0,1026.669104,6.985726
HOLD,29995.710000,0.000000,1026.669104
BUY,29485.760000,0.034471,10.256691
HOLD,29518.710000,0.034471,10.256691
HOLD,29778.560000,0.034471,10.256691
SELL,30145.040000,0.0,1049.375118,22.716014
HOLD,29920.000000,0.000000,1049.375118
HOLD,29916.610000,0.000000,1049.375118
BUY,29848.150000,0.034806,10.483751
SELL,30804.250000,0.0,1082.632707,33.267589
BUY,30503.550000,0.035137,10.816327
SELL,31630.000000,0.0,1122.192896,39.570190
BUY,34066.230000,0.032612,11.211929
HOLD,34307.990000,0.032612,11.211929
SELL,34155.640000,0.0,1125.088743,2.905847
HOLD,34121.300000,0.000000,1125.088743
HOLD,34814.620000,0.000000,1125.088743
HOLD,34496.050000,0.000000,1125.088743
BUY,34601.000000,0.032191,11.240887
HOLD,33933.120000,0.032191,11.240887
HOLD,34015.270000,0.032191,11.240887
SELL,34144.760000,0.0,1110.381960,-14.696783
BUY,33638.740000,0.032679,11.093820
SELL,33916.090000,0.0,1119.425462,9.053502
HOLD,34088.520000,0.000000,1119.425462
HOLD,34151.630000,0.000000,1119.425462
HOLD,34032.200000,0.000000,1119.425462
HOLD,34221.700000,0.000000,1119.425462
BUY,34581.920000,0.032047,11.184255
HOLD,34270.420000,0.032047,11.184255
SELL,34669.820000,0.0,1122.222354,2.806892
HOLD,34396.410000,0.000000,1122.222354
BUY,34236.100000,0.032451,11.212224
HOLD,34325.670000,0.032451,11.212224
HOLD,34559.980000,0.032451,11.212224
HOLD,34414.800000,0.032451,11.212224
SELL,34418.780000,0.0,1128.130527,5.918172
BUY,35423.290000,0.031529,11.271305
HOLD,35273.260000,0.031529,11.271305
SELL,34670.980000,0.0,1104.391193,-23.729334
HOLD,34594.320000,0.000000,1104.391193
BUY,34130.730000,0.032034,11.033912
SELL,34517.270000,0.0,1116.753655,12.372462
BUY,34673.750000,0.031885,11.157537
HOLD,34761.180000,0.031885,11.157537
SELL,34763.440000,0.0,1119.593455,2.849801
HOLD,35277.010000,0.000000,1119.593455
BUY,35041.850000,0.031631,11.185935
SELL,35068.540000,0.0,1120.417678,0.834223
BUY,34872.420000,0.031808,11.194177
HOLD,35020.010000,0.031808,11.194177
SELL,35021.090000,0.0,1125.126538,4.718859
HOLD,34913.020000,0.000000,1125.126538
HOLD,34805.460000,0.000000,1125.126538
BUY,35271.480000,0.031580,11.241265
SELL,35274.140000,0.0,1125.190541,0.074003
BUY,35249.300000,0.031602,11.241905
SELL,35845.030000,0.0,1143.996635,18.816095
BUY,36533.040000,0.031001,11.429966
HOLD,36584.880000,0.031001,11.429966
HOLD,36557.970000,0.031001,11.429966
SELL,36516.300000,0.0,1143.457681,-0.528955
HOLD,37309.870000,0.000000,1143.457681
BUY,37149.050000,0.030472,11.424577
SELL,37032.140000,0.0,1139.875145,-3.572536
BUY,37090.940000,0.030425,11.388751
HOLD,36913.070000,0.030425,11.388751
SELL,37094.460000,0.0,1139.962239,0.097095
HOLD,37152.510000,0.000000,1139.962239
BUY,36984.550000,0.030514,11.389622
HOLD,36810.020000,0.030514,11.389622
SELL,36831.090000,0.0,1135.259494,-4.692745
HOLD,36488.120000,0.000000,1135.259494
HOLD,36348.480000,0.000000,1135.259494
BUY,35241.580000,0.031892,11.342595
SELL,35557.950000,0.0,1145.329008,10.079514
BUY,36099.870000,0.031409,11.443290
HOLD,37525.630000,0.031409,11.443290
SELL,37481.010000,0.0,1188.689805,43.370796
BUY,36708.180000,0.032058,11.876898
HOLD,36058.000000,0.032058,11.876898
HOLD,36249.610000,0.032058,11.876898
HOLD,36044.800000,0.032058,11.876898
HOLD,36479.430000,0.032058,11.876898
SELL,36449.990000,0.0,1180.392665,-8.287140
BUY,36674.000000,0.031864,11.793927
HOLD,36456.550000,0.031864,11.793927
SELL,36646.920000,0.0,1179.509782,-0.872883
HOLD,36603.040000,0.000000,1179.509782
BUY,37227.990000,0.031367,11.785098
SELL,37212.440000,0.0,1179.002031,-0.497750
HOLD,37527.260000,0.000000,1179.002031
HOLD,37522.390000,0.000000,1179.002031
BUY,37213.000000,0.031366,11.780020
HOLD,36980.000000,0.031366,11.780020
SELL,36377.150000,0.0,1152.765006,-26.227025
BUY,36474.220000,0.031289,11.517650
SELL,37615.990000,0.0,1188.469706,35.714700
HOLD,37350.000000,0.000000,1188.469706
BUY,37325.010000,0.031523,11.874697
HOLD,37245.870000,0.031523,11.874697
SELL,37394.790000,0.0,1190.649360,2.189654
BUY,37684.380000,0.031279,11.896494
HOLD,37682.170000,0.031279,11.896494
HOLD,37760.370000,0.031279,11.896494
HOLD,37683.070000,0.031279,11.896494
SELL,37780.670000,0.0,1193.641249,3.001888
HOLD,37795.720000,0.000000,1193.641249
BUY,37230.300000,0.031740,11.926412
HOLD,37486.400000,0.031740,11.926412
SELL,37415.960000,0.0,1199.514172,5.882924
HOLD,37096.340000,0.000000,1199.514172
BUY,37198.090000,0.031924,11.985142
SELL,37082.710000,0.0,1195.810759,-3.693413
BUY,38085.100000,0.031084,11.948108
HOLD,37931.590000,0.031084,11.948108
HOLD,38072.420000,0.031084,11.948108
HOLD,37805.980000,0.031084,11.948108
SELL,38051.840000,0.0,1194.756892,-1.043867
HOLD,37875.080000,0.000000,1194.756892
HOLD,37752.470000,0.000000,1194.756892
HOLD,38339.990000,0.000000,1194.756892
HOLD,38790.170000,0.000000,1194.756892
HOLD,38713.790000,0.000000,1194.756892
HOLD,38780.390000,0.000000,1194.756892
HOLD,38762.960000,0.000000,1194.756892
BUY,39485.460000,0.029956,11.937569
HOLD,39428.510000,0.029956,11.937569
SELL,39574.960000,0.0,1197.417915,2.671023
HOLD,40679.970000,0.000000,1197.417915
BUY,41502.250000,0.028563,11.964179
SELL,41882.990000,0.0,1208.273129,10.865214
HOLD,41829.990000,0.000000,1208.273129
HOLD,41817.670000,0.000000,1208.273129
BUY,43628.900000,0.027417,12.072731
HOLD,43727.600000,0.027417,12.072731
HOLD,44002.490000,0.027417,12.072731
HOLD,43723.630000,0.027417,12.072731
HOLD,44007.250000,0.027417,12.072731
HOLD,43261.110000,0.027417,12.072731
HOLD,43284.450000,0.027417,12.072731
HOLD,43360.000000,0.027417,12.072731
SELL,43884.360000,0.0,1215.257174,6.994045
BUY,44158.560000,0.027245,12.142572
HOLD,44180.220000,0.027245,12.142572
SELL,44022.890000,0.0,1211.540831,-3.706343
HOLD,43746.330000,0.000000,1211.540831
BUY,43775.510000,0.027399,12.105408
HOLD,43790.090000,0.027399,12.105408
HOLD,43331.250000,0.027399,12.105408
SELL,42380.000000,0.0,1173.284608,-38.246223
BUY,41142.150000,0.028233,11.722846
SELL,41911.830000,0.0,1194.994711,21.720103
HOLD,41809.420000,0.000000,1194.994711
HOLD,41165.480000,0.000000,1194.994711
BUY,40939.610000,0.028897,11.939947
HOLD,41004.690000,0.028897,11.939947
SELL,42653.190000,0.0,1244.492570,49.507859
BUY,42721.950000,0.028839,12.434926
HOLD,43095.620000,0.028839,12.434926
SELL,42986.480000,0.0,1252.101285,7.618715
BUY,42642.410000,0.029069,12.511013
HOLD,42288.020000,0.029069,12.511013
HOLD,42171.450000,0.029069,12.511013
HOLD,42144.630000,0.029069,12.511013
HOLD,42361.630000,0.029069,12.511013
HOLD,42238.420000,0.029069,12.511013
HOLD,41941.140000,0.029069,12.511013
SELL,41811.370000,0.0,1227.923626,-24.167659
BUY,41279.990000,0.029449,12.269236
SELL,41205.360000,0.0,1225.705865,-2.207761
HOLD,41495.990000,0.000000,1225.705865
BUY,42633.990000,0.028462,12.247059
HOLD,42984.520000,0.028462,12.247059
HOLD,41854.060000,0.028462,12.247059
HOLD,42288.000000,0.028462,12.247059
HOLD,42804.990000,0.028462,12.247059
SELL,44144.510000,0.0,1268.678292,42.982427
HOLD,43633.550000,0.000000,1268.678292
HOLD,43953.480000,0.000000,1268.678292
HOLD,43588.800000,0.000000,1268.678292
BUY,43928.110000,0.028592,12.676783
HOLD,43629.210000,0.028592,12.676783
HOLD,43645.220000,0.028592,12.676783
SELL,43570.250000,0.0,1258.426367,-10.241925
BUY,43664.880000,0.028532,12.574264
SELL,43772.550000,0.0,1261.478397,3.062030
BUY,43531.090000,0.028689,12.604784
SELL,43838.160000,0.0,1270.267929,8.799532
BUY,42977.300000,0.029261,12.692679
HOLD,43184.890000,0.029261,12.692679
HOLD,43647.880000,0.029261,12.692679
HOLD,43576.130000,0.029261,12.692679
HOLD,42664.190000,0.029261,12.692679
HOLD,42311.090000,0.029261,12.692679
HOLD,42353.790000,0.029261,12.692679
HOLD,42640.380000,0.029261,12.692679
HOLD,42983.770000,0.029261,12.692679
HOLD,43426.000000,0.029261,12.692679
SELL,43133.500000,0.0,1274.818521,4.560592
BUY,42442.280000,0.029736,12.738185
SELL,42574.710000,0.0,1278.736480,3.927959
HOLD,42850.010000,0.000000,1278.736480
HOLD,42121.150000,0.000000,1278.736480
HOLD,41972.810000,0.000000,1278.736480
HOLD,41997.310000,0.000000,1278.736480
BUY,42258.000000,0.029958,12.777365
SELL,42226.290000,0.0,1277.766524,-0.959956
BUY,42481.450000,0.029777,12.767665
SELL,42612.720000,0.0,1281.655409,3.898885
